5,0,45,9,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,12,13,1,0,0.08,0.15,0,0,0,0,0,,
0,1,9,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,249,0.98,0.01,0,0,0,0,0,0,3,,
0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0.86,0.86,0.12,0.12,1,0,0,255,255,1,0,0,0,0.19,0.19,0.7,0.7,10,,
0,2,12,9,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,149,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,14,,
0,0,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,6,1,1,0,0,0.04,0.1,0,255,6,0.02,0.09,0,0,1,1,0,0,6,,
0,2,12,9,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,211,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,14,,
0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,8,0,0,1,1,0.03,0.06,0,255,8,0.03,0.06,0,0,0,0,1,1,6,,
0,0,17,9,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,174,24,0.14,0.02,0.14,0,0,0,0,0,3,,
0,0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,5,1,0,1,0.4,0,0,0,0,12,,
283,0,16,9,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,34,0.13,0.03,0,0,0.35,0,0.02,0,12,,
10499,0,68,8,27472,19512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,23,13,0.57,0.13,0.04,0,0.48,0.85,0,0,3,,
0,0,21,9,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,237,0.93,0.01,0,0,0,0,0.02,0.02,5,,
7410,0,58,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,204,0.8,0.2,0,0,0.5,0.62,0.19,0.01,2,,
281,0,16,9,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,52,0.2,0.02,0,0,0,0,0.57,0,12,,
0,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,10,0,0,1,1,0.09,0.06,0,255,10,0.04,0.05,0,0,0,0,1,1,6,,
0,1,9,9,44,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,231,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,3,,
0,2,12,9,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,235,218,0.93,0.01,0.93,0,0,0,0,0,14,,
1,0,45,2,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,1,0.33,1,1,55,43,0.25,0.09,0.02,0.05,0.02,0,0.84,0.98,9,,
0,0,47,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,23,1,0.04,1,1,0,1,1,0,0,4,,
0,0,17,9,0,5928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,8,1,0,1,0.25,0,0,0,0,23,,
0,2,12,9,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,66,65,0.98,0.03,0.98,0,0,0,0,0,14,,
0,0,17,9,501760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,158,36,0.2,0.03,0.2,0.06,0,0,0,0,3,,
0,0,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,18,0,0,1,1,0.26,0.06,0,255,58,0.23,0.11,0,0,0,0,0.99,1,6,,
0,1,47,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,254,1,0.01,0.01,0,0,0,0,0,1,,
0,1,9,9,44,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,0,0,0,0,1,0,0,93,70,0.75,0.02,0.01,0,0,0,0,0,3,,
0,2,12,9,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,230,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,14,,
0,2,12,9,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,219,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,14,,
280,0,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,9,1,0,1,0.22,0,0,0,0,12,,
4,0,45,9,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,196,0.77,0.02,0,0,0,0,0.07,0,0,,
0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,4,1,1,0,0,0.02,0.06,0,255,4,0.02,0.06,0,0,1,1,0,0,6,,
0,1,47,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0,0,0,0,0.01,0.49,0,255,1,0,0.57,0.65,0,0,0,0.35,0,7,,
0,0,45,2,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0.67,0.33,1,1,192,59,0.23,0.03,0.01,0.03,0,0,0.89,1,9,,
7598,0,58,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,175,0.69,0.02,0,0,0.45,0.44,0.01,0.01,2,,
0,1,9,9,44,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,147,0,0,0,0,0.99,0.03,0.01,255,254,1,0.01,0,0,0,0,0,0,3,,
8068,0,58,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,89,0.35,0.02,0,0,0.64,0.49,0.01,0.01,2,,
0,1,9,9,45,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,184,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,3,,
0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,1,0.04,0,0.96,1,0,1,0,255,1,0,1,0,0,0.03,0,0.97,1,8,,
7354,0,58,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,218,0.85,0.15,0,0,0.5,0.58,0.15,0.01,2,,
0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,13,0,0,1,1,0.09,0.06,0,255,13,0.05,0.06,0,0,0,0,1,1,6,,
902,0,21,9,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,35,0.4,0.4,0.57,0.57,1,0,0,255,255,1,0,0,0,0.07,0.07,0.69,0.69,10,,
0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.08,0,0.92,1,0,1,0,255,1,0,1,0.01,0,0.13,0,0.87,1,8,,
0,0,16,9,26,157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,222,110,0.5,0.03,0,0,0,0,0,0,0,,
2,0,52,9,4485,1124,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,255,9,0.04,0.01,0,0,0,0,0,0,22,,
0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,1,0,0,0.83,0.33,0,255,66,0.26,0.02,0,0,0.96,0.98,0,0,6,,
0,0,52,9,0,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,162,196,0.77,0.03,0.01,0.01,0,0,0.01,0.02,3,,
0,1,47,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,130,1,0.01,0.03,0.01,0,0.77,0,0,0,34,,
0,0,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,15,1,1,0,0,0.12,0.06,0,238,15,0.06,0.06,0,0,1,1,0,0,6,,
0,0,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,12,0,0,1,1,0.23,0.08,0,255,58,0.23,0.11,0.01,0,0,0,0.99,1,6,,
8132,0,58,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,59,0.23,0.04,0,0,0,0.02,0.11,0.22,2,,
0,1,9,9,44,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,237,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,3,,
0,0,58,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,123,0.48,0.02,0,0,0.53,0.4,0.01,0.01,2,,
21,0,16,9,237,763,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0.5,1,0,255,68,0.27,0.03,0,0,0.01,0.03,0.01,0,3,,
0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,1,0.07,0,0.93,1,0,1,0,255,1,0,1,0,0,0.13,0,0.87,1,7,,
280,0,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,2,1,0,1,1,0,0,0,0,12,,
0,1,47,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,254,1,0.01,0.01,0,0,0,0,0,1,,
0,0,58,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,1,0,0,75,11,0.15,0.23,0.01,0,0.03,0.18,0.07,0,6,,
0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,0.93,1,0,1,48,60,0.27,0.1,0.02,0.03,0,0,0.85,0.98,9,,
0,0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,1,1,0.33,1,1,255,17,0.07,0.03,0,0,0.01,0,0.34,1,9,,
0,1,47,9,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0.02,0,0,0,0,0,3,,
283,0,16,9,156,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,33,0.13,0.02,0,0,0,0,0.41,0,12,,
0,0,58,9,123,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,123,0.48,0.02,0,0,0,0,0.01,0.02,0,,
1,0,52,9,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,127,0.5,0.15,0,0,0,0,0.49,0,15,,
0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0,0,1,1,0.01,0.55,0,108,1,0.01,0.53,0.95,0,0,0,0.95,1,17,,
0,0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0.8,1,0.2,0.8,1,255,29,0.11,0.02,0,0,0,0,0.59,1,9,,
23,0,16,9,327,1054,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0.5,1,0,230,62,0.27,0.03,0,0,0,0.02,0.01,0,3,,
0,0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,9,1,0,1,0.33,0,0,0,0,12,,
5,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,137,51,0.2,0.04,0.01,0.04,0,0,0.16,0.47,9,,
0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.17,0,0.83,1,0,1,0,255,1,0,0.93,0,0,0.18,0,0.82,1,7,,
0,2,11,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,1,0,1,1,30,1,0,1,0.3,0,0,0,0,8,,
4,0,45,9,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,215,0.84,0.02,0,0,0,0,0.07,0,0,,
2,0,45,2,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,1,0.5,1,1,125,59,0.26,0.04,0.01,0.03,0.02,0.02,0.9,0.98,9,,
898,0,21,4,56504,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,1,1,1,0,0,255,255,1,0,0,0,0,0,0.49,0.49,10,,
0,1,47,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0.29,0.29,0,255,4,0.02,0.16,1,0,0,0,0,0,3,,
0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,1,1,0,0,1,0,0,255,245,0.96,0.01,0,0,0.12,0.13,0.56,0.59,10,,
0,0,25,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0.75,0.43,0.25,1,1,202,58,0.23,0.02,0,0.03,0,0,0.88,0.97,9,,
0,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,146,73,0.34,0.02,0.01,0.03,1,0.67,0,0.33,9,,
0,0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,11,1,0,1,0.18,0,0,0,0,12,,
280,0,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,10,1,0,1,0.3,0,0,0,0,12,,
0,0,58,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,147,0.58,0.02,0,0,0.53,0.5,0.01,0.01,2,,
0,1,47,9,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,254,1,0.01,0.01,0,0,0,0,0,18,,
282,0,16,9,160,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,161,54,0.34,0.04,0.01,0,0,0,0,0,12,,
0,0,58,9,119,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,16,0.06,0.02,0.01,0,0,0,0,0.06,0,,
3,0,25,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,1,0.5,1,1,106,59,0.27,0.05,0.01,0.03,0,0,0.96,0.49,9,,
899,0,21,4,59424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,92,0.01,0.01,0.98,0.98,1,0,0,255,255,1,0,0,0,0,0,0.35,0.35,10,,
0,2,12,9,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,199,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,14,,
0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.08,0,0.91,1,0,1,0,255,1,0,1,0,0,0.13,0,0.87,1,8,,
4,0,45,9,30,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,255,250,0.98,0.01,0,0,0,0,0,0,0,,
0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,1,0,0,1,1,0,0.06,0,255,1,0,0.07,0,0,0,0,1,1,6,,
280,0,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,8,30,1,0,1,0.13,0,0,0,0,12,,
0,1,42,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,1,0,0,0,0,0,1,0,255,1,0,1,1,0,0,0,0,0,7,,
4,0,45,9,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,243,0.95,0.02,0,0,0,0,0.02,0,0,,
0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,5,0,0,1,1,0.02,0.06,0,255,5,0.02,0.07,0,0,0,0,1,1,6,,
0,0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,30,7,0.23,0.07,0.23,0,0,0,0,0,12,,
0,0,58,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0.25,0,0.61,1,0,0.82,8,86,0.5,0.38,0.12,0.03,1,0.7,0,0.2,9,,
0,2,12,9,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,12,36,1,0,1,0.36,0,0,0,0,14,,
7634,0,58,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,170,0.67,0.02,0,0,0.49,0.47,0.01,0.01,2,,
0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1,0.16,0,0.84,1,0,1,0,255,1,0,0.93,0,0,0.15,0,0.85,1,7,,
5,0,45,9,26,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,39,39,0.97,0.05,0.03,0.05,0,0,0,0,0,,
0,0,21,9,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0.03,0.03,5,,
0,2,12,9,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,1,13,1,0,1,0.54,0,0,0,0,24,,
0,1,47,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,254,1,0.01,0.01,0,0,0,0,0,1,,
5,0,45,9,30,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,248,0.97,0.01,0,0,0,0,0,0,0,,
816,0,21,4,59424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,62,0.03,0.03,0.97,0.97,1,0,0,255,253,0.99,0.01,0,0,0.01,0.01,0.31,0.31,10,,
0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,4,1,1,0,0,0.03,0.08,0,255,4,0.02,0.06,0,0,1,1,0,0,6,,
0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,18,0,0,1,1,0.08,0.06,0,255,18,0.07,0.07,0,0,0,0,1,1,6,,
0,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,20,0,0,1,1,0.16,0.07,0,255,20,0.08,0.06,0,0,0,0,1,1,6,,
0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1,0,0,1,1,0.01,0.06,0,255,1,0,0.06,0,0,0,0,1,1,6,,
4,0,45,9,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,251,0.98,0.01,0,0,0,0,0,0,0,,
0,2,12,9,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,509,0,0,0,0,1,0,0,59,61,1,0,1,0.03,0,0,0,0,14,,
0,1,47,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0.02,0,0,0,0,0,1,,
0,0,58,9,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0.33,1,0,158,102,0.41,0.03,0.01,0.02,0,0,0.16,0.44,9,,
0,2,11,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,10,1,0,1,1,0,0,0,0,13,,
0,1,9,9,45,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,3,,
0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,1,0.04,0,0.93,1,0,1,0,255,1,0,1,0,0,0.06,0,0.89,1,8,,
0,0,21,9,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.5,255,253,0.99,0.01,0,0,0,0,0.01,0.01,5,,
903,0,21,4,59424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0.05,0.05,0.9,0.9,1,0,0,255,255,1,0,0,0,0,0,0.07,0.07,10,,
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,1,32,1,0,1,0.53,0,0,0,0,13,,
0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6,1,1,0,0,0.15,0.17,0,255,6,0.02,0.17,0,0,1,1,0,0,6,,
0,1,47,9,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,1,0,0,62,37,0.6,0.06,0.6,0,0,0,0,0,3,,
7410,0,58,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,212,0.83,0.02,0,0,0.28,0.33,0.01,0.01,2,,
0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,1,0.11,0,0.89,1,0,1,0,255,1,0,1,0,0,0.09,0,0.91,1,7,,
0,1,47,9,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,0.78,0,0,0,0,0,3,,
0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,10,0,0,1,1,0.04,0.06,0,255,10,0.04,0.07,0,0,0,0,1,1,6,,
7971,0,58,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,107,0.42,0.02,0,0,0.55,0.36,0.01,0.01,2,,
282,0,16,9,160,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,239,82,0.34,0.03,0,0,0,0,0,0,12,,
280,0,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,6,12,1,0,1,0.25,0,0,0,0,12,,
0,1,47,9,47,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,152,0,0,0,0,1,0,0,255,255,1,0,0.59,0,0,0,0,0,3,,
0,0,58,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,121,0.47,0.02,0,0,0.53,0.39,0.01,0.01,2,,
902,0,21,4,57964,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,43,0.02,0.02,0.95,0.95,1,0,0,255,255,1,0,0,0,0,0,0.16,0.16,10,,
0,1,47,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,0.13,0.78,0,255,3,0.01,0.49,0.88,0,0,0,0.12,0,3,,
0,1,47,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1,0,0,0,0,0.01,0.98,0,255,1,0,0.99,1,0,0,0,0,0,7,,
0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,1,1,0.04,0.91,0,54,2,0.04,0.8,0.83,0,0,0,0.83,1,3,,
1,0,52,9,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,86,0.34,0.14,0,0,0,0,0.65,0,15,,
0,2,11,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,0,0,0,0,1,0,1,2,35,1,0,1,0.29,0,0,0,0,8,,
283,0,16,9,160,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,53,0.21,0.02,0,0,0,0,0.58,0,12,,
0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0.09,0.75,0.82,0.5,0.75,0.91,255,127,0.5,0.01,0,0,0,0,0.67,0.33,9,,
1,0,52,9,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,2,0.01,0.16,0,0,0,0,0.97,0,15,,
0,2,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,1,0,1,2,79,1,0,1,0.51,0,0,0,0,13,,
0,0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,8,28,1,0,1,0.14,0,0,0,0,12,,
0,1,47,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,1,,
0,1,47,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,1,,
0,1,47,9,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,3,,
903,0,21,4,2484,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54,54,0.02,0.02,0.96,0.96,1,0,0,255,255,1,0,0,0,0,0,0.2,0.2,10,,
0,1,9,9,46,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,195,0,0,0,0,1,0,0.01,211,139,0.66,0.01,0,0,0,0,0,0,3,,
3,0,45,9,30,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,246,0.96,0.01,0,0,0,0,0,0,0,,
7338,0,58,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,228,0.89,0.02,0,0,0.27,0.3,0.01,0,2,,
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,13,0,0,1,1,0.05,0.06,0,255,13,0.05,0.07,0,0,0,0,1,1,6,,
0,1,47,9,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,251,0.98,0.01,0.01,0,0,0,0,0,18,,
0,1,47,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1,,
